Time,eNodeB Name, Frequency band,Cell FDD TDD Indication,Cell Name,Downlink EARFCN,Downlink bandwidth,LTECell Tx and Rx Mode,LocalCell Id,eNodeB Function Name,Latitude,Longitude,Integrity,FT_AVE 4G/LTE DL USER THRPUT without Last TTI(ALL) (KBPS)(kbit/s),FT_AVERAGE NB OF USERS (UEs RRC CONNECTED),FT_PHYSICAL RESOURCE BLOCKS LOAD DL(%),FT_PHYSICAL RESOURCE BLOCKS LOAD UL,FT_4G/LTE DL TRAFFIC VOLUME (GBYTES),FT_4G/LTE DL&UL TRAFFIC VOLUME (GBYTES),FT_4G/LTE UL TRAFFIC VOLUME (GBYTES),AVE 4G/LTE DL USER THRPUT without Last TTI,Average Nb of Used PRB for SRB,Average Nb of PRB used per Ue,Average Nb of e-RAB per UE,FT_4G/LTE CONGESTED CELLS RATE,FT_4G/LTE CALL SETUP SUCCESS RATE,FT_4G/LTE DROP CALL RATE FOR CARRIER AGREGGATION(%),FT_4G/LTE DROP CALL RATE,FT_4G/LTE VOLTE TRAFFIC VOLUME (GBYTES),FT_CS FALLBACK SUCCESS RATE (4G SIDE ONLY),FT_CS FALLBACK TO WCDMA RATIO,FT_S1 SUCCESS RATE,Average number of activated UEs,Average number of users with data in the buffer,Connected user license,Maximum number of activated UEs,Maximum number of users with data in the buffer,PRBs,PUCCH and SRS resources,RRC SetupFail,Service drop rate(%),Service Integrity,City
03-01-2023 08:00,TAT_0009_TC,42,CELL_TDD,TAT_0009_C01_110_g2,42490,CELL_BW_N100,8T8R,52,TAT_0009_TC,0,0,100%,23760.9546,15.1766,40.2952,36.1416,10.0275,10.4356,0.4081,2754.1855,0.0007,2.6551,3.0142,1.7691,100.0,0.0,0.0,0.0,0.0,0.0,100.0,2.487,0.0,15.1766,10,0,40.2952,15.1766,0,0.0,28.332,TAT
03-01-2023 08:00,TAT_0009_TC,42,CELL_TDD,TAT_0009_C01_110_g1,42490,CELL_BW_N100,8T8R,51,TAT_0009_TC,0,0,100%,26377.0985,16.2019,35.0778,34.5798,7.7675,8.1764,0.4088,3585.7523,0.0012,2.165,2.995,1.246,100.0,0.0,0.0,0.0,0.0,0.0,100.0,1.7956,0.0,16.2019,9,0,35.0778,16.2019,0,0.0,14.0998,TAT
03-01-2023 08:00,TAT_0010_LM,1,CELL_FDD,TAT_0010_C01_110_l1,475,CELL_BW_N75,2T2R,7,TAT_0010_LM,0,0,100%,19557.7112,11.9936,15.319,14.2257,1.5213,1.6979,0.1766,1190.0137,0.0042,0.9579,0.9951,0.3888,99.591,0.0,0.152,0.0,100.0,0.0387,100.0,1.0243,0.0,11.9936,8,0,11.4892,11.9822,11,0.0007,23.6416,TAT
03-01-2023 08:00,TAT_0010_LM,1,CELL_FDD,TAT_0010_C01_110_l2,475,CELL_BW_N75,2T2R,8,TAT_0010_LM,0,0,100%,26703.2649,8.8686,9.6314,10.7715,1.124,1.2393,0.1153,1970.7245,0.0026,0.8145,0.9961,0.2253,100.0,0.0,0.1399,0.0,100.0,0.0314,100.0,0.5782,0.0,8.8686,7,0,7.2235,8.8667,0,0.0,14.9926,TAT
03-01-2023 08:00,TAT_0010_LM,1,CELL_FDD,TAT_0010_C01_110_l3,475,CELL_BW_N75,2T2R,9,TAT_0010_LM,0,0,100%,18466.2259,20.3378,21.7291,15.8009,2.4534,2.7265,0.2731,1694.2119,0.0067,0.8013,0.9944,0.5724,99.8862,0.0,0.0,0.0,100.0,0.0343,99.9645,1.3669,0.0,20.3378,10,0,16.2968,20.3344,3,0.0,23.149,TAT
03-01-2023 08:00,TAT_0010_LM,3,CELL_FDD,TAT_0010_C01_110_j1,1475,CELL_BW_N25,2T2R,104,TAT_0010_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 08:00,TAT_0010_LM,3,CELL_FDD,TAT_0010_C01_110_j3,1475,CELL_BW_N25,2T2R,106,TAT_0010_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 08:00,TAT_0010_LM,3,CELL_FDD,TAT_0010_C01_110_j2,1475,CELL_BW_N25,2T2R,105,TAT_0010_LM,0,0,100%,11879.5904,1.7469,12.0224,23.0397,0.4963,0.5114,0.0151,528.2363,0.0001,1.7205,1.0007,0.1057,100.0,0.0,0.9524,0.0,100.0,0.0833,100.0,0.1697,0.0,1.7469,3,0,3.0056,1.7469,0,0.0,34.1039,TAT
03-01-2023 08:00,TAT_0010_LM,3,CELL_FDD,TAT_0010_C01_110_h2,1600,CELL_BW_N100,2T2R,5,TAT_0010_LM,0,0,100%,45463.2897,8.6358,7.5426,7.6908,1.5507,1.6975,0.1468,2719.0839,0.002,0.8734,0.9927,0.2396,100.0,0.0,0.0,0.0,100.0,0.0339,100.0,0.543,0.0,8.6358,6,0,7.5426,8.6358,0,0.0,6.6574,TAT
03-01-2023 08:00,TAT_0029_LM,20,CELL_FDD,TAT_0029_C02_317_f4,6300,CELL_BW_N50,2T2R,11,TAT_0029_LM,0,0,100%,22753.3175,2.2001,4.407,11.8711,0.3,0.3238,0.0238,1616.5455,0.0008,1.0016,0.9946,0.0539,98.9926,0.0,0.0,0.0,100.0,0.0122,99.6289,0.1315,0.0,2.2001,3,0,2.2035,2.2001,16,0.0,26.5725,TAT
03-01-2023 08:00,TAT_0029_LM,20,CELL_FDD,TAT_0029_C02_317_f3,6300,CELL_BW_N50,2T2R,3,TAT_0029_LM,0,0,100%,3511.5492,0.6627,4.8951,11.002,0.1447,0.1524,0.0076,1993.7489,0.0002,3.6934,1.0007,0.1008,100.0,0.0,0.0,0.0,100.0,0.0149,100.0,0.1175,0.0,0.6627,2,0,2.4476,0.6627,0,0.0,227.0051,TAT
03-01-2023 08:00,TAT_0029_LM,20,CELL_FDD,TAT_0029_C02_317_f2,6300,CELL_BW_N50,2T2R,2,TAT_0029_LM,0,0,100%,11222.8083,5.8519,17.2274,13.5041,1.1298,1.1746,0.0447,1492.0653,0.0025,1.472,0.9926,0.277,99.7246,0.0,5.5556,0.0,100.0,0.0161,99.8009,0.4106,0.0,5.8519,7,0,8.6137,5.8519,5,0.0007,60.4958,TAT
03-01-2023 08:00,TAT_0029_LM,20,CELL_FDD,TAT_0029_C02_317_f1,6300,CELL_BW_N50,2T2R,1,TAT_0029_LM,0,0,100%,21595.1892,0.4362,2.4803,10.7063,0.0848,0.0883,0.0035,1988.2525,0.001,2.8428,0.9663,0.0135,100.0,0.0,0.6757,0.0,100.0,0.0552,100.0,0.0246,0.0,0.4362,2,0,1.2401,0.4362,0,0.0,31.3327,TAT
03-01-2023 08:00,TAT_0024_LM,20,CELL_FDD,TAT_0024_C02_214_f2,6300,CELL_BW_N50,2T2R,2,TAT_0024_LM,0,0,100%,37728.1669,7.0956,7.3054,13.0153,1.291,1.3635,0.0725,2399.2442,0.001,0.5148,0.9917,0.185,99.879,0.0,0.06,0.0,100.0,0.0048,100.0,0.3417,0.0,7.0956,5,0,3.6527,7.0956,3,0.0,5.749,TAT
03-01-2023 08:00,TAT_0024_LM,20,CELL_FDD,TAT_0024_C02_214_f1,6300,CELL_BW_N50,2T2R,1,TAT_0024_LM,0,0,100%,34137.5747,6.4861,10.9028,13.3756,1.7932,1.843,0.0498,532.5056,0.0011,0.8405,0.9879,0.1946,99.8722,0.0,0.1378,0.0,100.0,0.0185,99.8722,0.4877,0.0,6.4861,6,0,5.4514,6.4836,0,0.0007,10.7501,TAT
03-01-2023 08:00,TAT_0021_LM,20,CELL_FDD,TAT_0021_C01_113_f3,6300,CELL_BW_N50,2T2R,3,TAT_0021_LM,0,0,100%,18825.5242,23.0883,31.9539,26.3651,4.2579,5.1326,0.8747,4133.9374,0.0043,0.692,0.9978,1.0614,99.8334,0.0,0.269,0.0,100.0,0.0117,99.9806,2.343,0.0,23.0883,13,0,15.977,23.0767,7,0.0014,30.5802,TAT
03-01-2023 08:00,TAT_0021_LM,20,CELL_FDD,TAT_0021_C01_113_f2,6300,CELL_BW_N50,2T2R,2,TAT_0021_LM,0,0,100%,16767.3269,9.3358,18.788,20.5455,1.486,1.6389,0.1529,1672.6826,0.0043,1.0062,1.0137,0.4412,99.7892,0.0,0.1125,0.0,100.0,0.018,100.0,0.9844,0.0,9.3358,9,0,9.394,9.3336,2,0.0006,36.6249,TAT
03-01-2023 08:00,TAT_0021_LM,20,CELL_FDD,TAT_0021_C01_113_f1,6300,CELL_BW_N50,2T2R,1,TAT_0021_LM,0,0,100%,14127.7377,9.7278,17.2557,17.062,1.2999,1.4542,0.1543,1297.6673,0.0042,0.8869,0.9891,0.3914,99.3352,0.0,0.1729,0.0,100.0,0.0076,100.0,0.9697,0.0,9.7278,9,0,8.6279,9.7253,33,0.0004,45.6336,TAT
03-01-2023 08:00,TAT_0021_LM,3,CELL_FDD,TAT_0021_C01_113_h2,1600,CELL_BW_N100,2T2R,5,TAT_0021_LM,0,0,100%,33111.692,59.2722,39.0632,29.4786,10.5606,11.4907,0.9301,1411.1373,0.0076,0.659,1.0083,1.9453,99.2813,0.0,0.0875,0.0,100.0,0.0153,99.9542,4.9163,0.0,59.2722,19,0,39.0632,59.2675,25,0.0004,22.5435,TAT
03-01-2023 09:00,TAT_0027_LM,20,CELL_FDD,TAT_0027_C01_416_f3,6300,CELL_BW_N50,2T2R,3,TAT_0027_LM,0,0,100%,13506.9478,0.2893,2.2891,10.6898,0.0203,0.0236,0.0033,1019.1024,0.0066,3.957,0.9267,0.007,99.359,0.0,0.0,0.0,100.0,0.0581,100.0,0.033,0.0,0.2893,2,0,1.1446,0.2893,0,0.0,24.0744,TAT
03-01-2023 09:00,TAT_0027_LM,20,CELL_FDD,TAT_0027_C01_416_f2,6300,CELL_BW_N50,2T2R,2,TAT_0027_LM,0,0,100%,9245.9512,0.2367,2.5696,10.5496,0.013,0.0143,0.0014,998.3563,0.0047,5.4273,0.9646,0.0054,100.0,0.0,0.0,0.0,100.0,0.0722,100.0,0.0133,0.0,0.2367,2,0,1.2848,0.2367,0,0.0,41.6724,TAT
03-01-2023 09:00,TAT_0027_LM,20,CELL_FDD,TAT_0027_C01_416_f4,6300,CELL_BW_N50,2T2R,11,TAT_0027_LM,0,0,100%,14704.2347,3.5766,9.3108,12.4734,0.5655,0.5882,0.0226,1193.3663,0.0021,1.3016,0.9902,0.1344,99.7215,0.0,0.6483,0.0,100.0,0.0529,99.8679,0.2179,0.0,3.5766,4,0,4.6554,3.5693,0,0.0064,30.8506,TAT
03-01-2023 09:00,TAT_0027_LM,20,CELL_FDD,TAT_0027_C01_416_f1,6300,CELL_BW_N50,2T2R,1,TAT_0027_LM,0,0,100%,21109.8706,3.7216,4.3499,13.4052,0.2577,0.3388,0.0811,2668.1039,0.0014,0.5844,1.0447,0.0823,99.7743,0.0,0.2532,0.0,100.0,0.0543,100.0,0.2527,0.0,3.7216,4,0,2.1749,3.7216,1,0.0025,15.527,TAT
03-01-2023 09:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_h3,1600,CELL_BW_N100,2T2R,6,TAT_0027_LM,0,0,100%,27169.2707,9.5849,17.2467,8.5559,2.347,2.4282,0.0812,1789.9477,0.0033,1.7994,1.0209,0.3114,99.9152,0.0,0.1333,0.0,100.0,0.0233,100.0,0.5582,0.0,9.5849,6,0,17.2467,9.5774,0,0.0008,21.1022,TAT
03-01-2023 09:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_h4,1600,CELL_BW_N100,2T2R,14,TAT_0027_LM,0,0,100%,27907.3225,10.3293,9.7465,8.2539,2.003,2.086,0.083,2190.5801,0.0023,0.9436,1.0019,0.3038,100.0,0.0,0.211,0.0,100.0,0.0301,100.0,0.5177,0.0,10.3293,7,0,9.7465,10.3223,0,0.0008,15.8261,TAT
03-01-2023 09:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_h2,1600,CELL_BW_N100,2T2R,5,TAT_0027_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 09:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_h1,1600,CELL_BW_N100,2T2R,4,TAT_0027_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 09:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_j2,1475,CELL_BW_N25,2T2R,105,TAT_0027_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 09:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_j1,1475,CELL_BW_N25,2T2R,104,TAT_0027_LM,0,0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,TAT
03-01-2023 09:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_j4,1475,CELL_BW_N25,2T2R,114,TAT_0027_LM,0,0,100%,6229.211,0.2776,4.0276,21.1356,0.0113,0.0129,0.0016,463.736,0.0029,3.6274,0.9617,0.0071,95.8333,0.0,0.0,0.0,100.0,0.1957,100.0,0.02,0.0,0.2776,2,0,1.0069,0.2776,0,0.0,24.1666,TAT
03-01-2023 09:00,TAT_0027_LM,3,CELL_FDD,TAT_0027_C01_416_j3,1475,CELL_BW_N25,2T2R,106,TAT_0027_LM,0,0,100%,5702.8959,0.2756,3.8647,21.1632,0.0029,0.0043,0.0015,843.4578,0.0092,3.5054,0.9947,0.0042,100.0,0.0,0.0,0.0,100.0,0.0698,100.0,0.0156,0.0,0.2756,3,0,0.9662,0.2756,1,0.0,9.4976,TAT
03-01-2023 09:00,TAT_0027_LM,1,CELL_FDD,TAT_0027_C01_416_l2,475,CELL_BW_N75,2T2R,8,TAT_0027_LM,0,0,100%,36625.1695,8.8644,8.2007,9.3389,1.3077,1.3874,0.0797,2212.7947,0.0022,0.6938,0.9941,0.1798,99.8663,0.0,0.0,0.0,100.0,0.0457,100.0,0.3751,0.0,8.8644,6,0,6.1506,8.8622,3,0.0,13.6965,TAT
03-01-2023 09:00,TAT_0027_LM,1,CELL_FDD,TAT_0027_C01_416_l1,475,CELL_BW_N75,2T2R,7,TAT_0027_LM,0,0,100%,34593.1623,10.1381,7.2808,10.2201,1.0758,1.1436,0.0678,1401.649,0.003,0.5386,0.9942,0.1638,99.9633,0.0,0.1094,0.0,100.0,0.0358,100.0,0.4053,0.0,10.1381,6,0,5.4606,10.1381,4,0.0,12.0852,TAT
03-01-2023 09:00,TAT_0027_LM,1,CELL_FDD,TAT_0027_C01_416_l4,475,CELL_BW_N75,2T2R,17,TAT_0027_LM,0,0,100%,38733.5864,11.8252,7.9029,10.8226,1.2282,1.3039,0.0757,1010.1567,0.003,0.5012,0.997,0.1963,99.9307,0.0,0.0,0.0,100.0,0.0412,100.0,0.5635,0.0,11.8252,7,0,5.9272,11.8252,4,0.0,18.8707,TAT
03-01-2023 09:00,TAT_0027_LM,1,CELL_FDD,TAT_0027_C01_416_l3,475,CELL_BW_N75,2T2R,9,TAT_0027_LM,0,0,100%,32972.0933,3.464,2.329,8.1099,0.1595,0.1976,0.0381,1894.4702,0.0025,0.5043,0.9923,0.0565,99.9069,0.0,0.3707,0.0,100.0,0.055,100.0,0.1703,0.0,3.464,5,0,1.7467,3.459,0,0.0018,7.2727,TAT
03-01-2023 09:00,TAT_0035_BO_TR,20,CELL_FDD,TAT_0035_C03_422_f2,6300,CELL_BW_N50,2T2R,2,TAT_0035_BO_TR,0,0,100%,12033.6051,0.6296,4.0469,11.8508,0.1357,0.1426,0.007,211.2679,0.0013,3.2142,0.9573,0.036,90.6933,0.0,8.9041,0.0,100.0,0.0057,100.0,0.2257,0.0,0.6296,3,0,2.0235,0.6215,16,0.0765,41.9753,TAT
03-01-2023 09:00,TAT_0035_BO_TR,20,CELL_FDD,TAT_0035_C03_422_f1,6300,CELL_BW_N50,2T2R,1,TAT_0035_BO_TR,0,0,100%,7809.3793,0.0058,1.7939,10.5539,0.0001,0.0001,0.0,144.4875,0.0405,153.8525,0.6672,0.0001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0013,0.0,0.0058,1,0,0.897,0.0058,0,0.0,3.2601,TAT
03-01-2023 09:00,TAT_0009_LM,3,CELL_FDD,TAT_0009_C01_110_h3,1600,CELL_BW_N100,2T2R,6,TAT_0009_LM,0,0,100%,20537.6501,50.6971,47.5277,20.8992,7.4586,8.1506,0.692,3023.4699,0.0167,0.9375,0.9966,1.5586,99.1413,0.0,0.1666,0.0,100.0,0.0393,99.9604,2.9388,0.0,50.6971,15,0,47.5277,50.651,7,0.001,43.9836,TAT
03-01-2023 09:00,TAT_0009_LM,3,CELL_FDD,TAT_0009_C01_110_h2,1600,CELL_BW_N100,2T2R,5,TAT_0009_LM,0,0,100%,27404.5568,16.985,19.2137,12.0973,2.7914,3.1693,0.3779,5380.9063,0.0071,1.1312,0.9965,0.4551,99.8509,0.0,0.0,0.0,100.0,0.0451,99.9388,0.8714,0.0,16.985,7,0,19.2137,16.9811,0,0.0,19.4763,TAT
03-01-2023 09:00,TAT_0009_LM,3,CELL_FDD,TAT_0009_C01_110_h1,1600,CELL_BW_N100,2T2R,4,TAT_0009_LM,0,0,100%,22187.256,45.9769,47.8859,19.5311,7.5873,8.1836,0.5963,2737.0514,0.0173,1.0415,0.9951,1.3415,99.6751,0.0,0.0925,0.0,100.0,0.0506,99.9154,2.6703,0.0,45.9769,14,0,47.8859,45.9522,3,0.0006,38.0367,TAT
03-01-2023 09:00,TAT_0010_LM,20,CELL_FDD,TAT_0010_C01_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0010_LM,0,0,100%,15949.6665,2.0117,5.6139,12.1341,0.2656,0.3018,0.0361,1879.7435,0.0023,1.3953,0.9787,0.1139,100.0,0.0,0.2646,0.0,100.0,0.0396,100.0,0.2527,0.0,2.0117,5,0,2.807,2.0117,0,0.0,20.9499,TAT
03-01-2023 09:00,TAT_0010_LM,20,CELL_FDD,TAT_0010_C01_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0010_LM,0,0,100%,10445.1728,1.3111,7.6884,11.2156,0.356,0.3657,0.0096,1271.5197,0.0021,2.932,0.9674,0.1118,100.0,0.0,0.2976,0.0,100.0,0.06,100.0,0.1588,0.0,1.3111,3,0,3.8442,1.3111,1,0.0,85.3452,TAT
03-01-2023 09:00,TAT_0010_LM,20,CELL_FDD,TAT_0010_C01_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0010_LM,0,0,100%,10095.4852,4.5928,15.6524,13.7342,0.7302,0.7667,0.0365,916.4901,0.0042,1.704,0.9857,0.2448,99.8197,0.0,0.0,0.0,100.0,0.046,100.0,0.4372,0.0,4.5928,5,0,7.8262,4.5928,0,0.0,46.7996,TAT
03-01-2023 09:00,TAT_0014_LM,20,CELL_FDD,TAT_0014_C04_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0014_LM,0,0,100%,10571.3224,9.0533,20.9744,22.5648,1.1846,1.5856,0.401,3389.5958,0.0046,1.1584,0.9932,0.4133,100.0,0.0,0.0,0.0,100.0,0.0374,100.0,0.9501,0.0,9.0533,7,0,10.4872,9.0519,1,0.0,78.2592,TAT
03-01-2023 09:00,TAT_0014_LM,20,CELL_FDD,TAT_0014_C04_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0014_LM,0,0,100%,16997.9181,2.7581,11.1969,11.6747,0.8348,0.8879,0.0531,5482.8512,0.0009,2.0298,0.9938,0.1337,100.0,0.0,0.0,0.0,100.0,0.0218,100.0,0.1974,0.0,2.7581,5,0,5.5984,2.7581,0,0.0,43.2243,TAT
03-01-2023 09:00,TAT_0014_LM,20,CELL_FDD,TAT_0014_C04_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0014_LM,0,0,100%,10126.7116,4.4203,10.6384,13.594,0.5234,0.6982,0.1748,8649.7667,0.0022,1.2034,0.9949,0.139,100.0,0.0,0.0,0.0,100.0,0.0308,100.0,0.2365,0.0,4.4203,5,0,5.3192,4.4203,0,0.0,68.5324,TAT
03-01-2023 09:00,TAT_0023_LM,20,CELL_FDD,TAT_0023_C01_213_f3,6300,CELL_BW_N50,2T2R,3,TAT_0023_LM,0,0,100%,28699.9315,5.3861,9.4199,14.6743,1.136,1.212,0.0759,1361.6678,0.0025,0.8745,0.9626,0.2098,99.5929,0.0,0.3075,0.0,100.0,0.0105,99.9018,0.4509,0.0,5.3861,5,0,4.71,5.3797,23,0.0013,16.8418,TAT
03-01-2023 09:00,TAT_0023_LM,20,CELL_FDD,TAT_0023_C01_213_f2,6300,CELL_BW_N50,2T2R,2,TAT_0023_LM,0,0,100%,11018.471,0.14,1.9067,10.7017,0.0108,0.0115,0.0006,123.0786,0.0025,6.8098,0.9444,0.0045,100.0,0.0,0.0,0.0,100.0,0.0357,100.0,0.0359,0.0,0.14,2,0,0.9534,0.1392,0,0.0,28.8969,TAT
03-01-2023 09:00,TAT_0023_LM,20,CELL_FDD,TAT_0023_C01_213_f1,6300,CELL_BW_N50,2T2R,1,TAT_0023_LM,0,0,100%,29570.372,12.7731,16.0636,18.7835,2.4662,2.722,0.2559,3117.5515,0.002,0.6288,0.9939,0.4439,98.8231,0.0,0.2168,0.0,100.0,0.013,100.0,0.8986,0.0,12.7731,8,0,8.0318,12.7692,71,0.0007,19.9503,TAT
03-01-2023 09:00,TAT_0009_LM,20,CELL_FDD,TAT_0009_C01_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0009_LM,0,0,100%,26266.8849,2.6018,8.587,12.0099,0.7865,0.8167,0.0302,1607.198,0.0015,1.6502,0.9793,0.112,99.7528,0.0,0.1852,0.0,100.0,0.0417,99.8829,0.1932,0.0,2.6018,5,0,4.2935,2.6018,0,0.0,54.7101,TAT
03-01-2023 09:00,TAT_0009_LM,20,CELL_FDD,TAT_0009_C01_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0009_LM,0,0,100%,16376.7117,4.0659,16.9957,12.6171,1.0383,1.0756,0.0372,1558.2244,0.0046,2.0901,0.9644,0.2281,98.2927,0.0,0.7471,0.0,98.8636,0.0538,99.8864,0.4583,0.0,4.0659,6,0,8.4979,4.0611,13,0.003,45.5304,TAT
03-01-2023 09:00,TAT_0009_LM,20,CELL_FDD,TAT_0009_C01_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0009_LM,0,0,100%,18678.7919,5.1592,14.0954,13.1351,0.8266,0.8967,0.07,1973.9556,0.0044,1.366,0.9796,0.225,99.8158,0.0,1.0672,0.0,100.0,0.0407,99.8158,0.5174,0.0,5.1592,6,0,7.0477,5.1462,0,0.0051,29.7883,TAT
03-01-2023 09:00,TAT_0005_LM,20,CELL_FDD,TAT_0005_C01_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0005_LM,0,0,100%,6761.5983,1.2224,8.2107,11.8791,0.2382,0.2511,0.0129,1070.9378,0.0018,3.3583,0.9821,0.1107,100.0,0.0,0.6536,0.0,100.0,0.068,100.0,0.1819,0.0,1.2224,3,0,4.1053,1.2224,0,0.0063,41.869,TAT
03-01-2023 09:00,TAT_0005_LM,20,CELL_FDD,TAT_0005_C01_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0005_LM,0,0,100%,12953.738,0.1975,3.5886,10.5057,0.0051,0.0063,0.0012,1972.7789,0.021,9.0874,0.9313,0.0054,100.0,0.0,0.0,0.0,100.0,0.0859,100.0,0.0202,0.0,0.1975,2,0,1.7943,0.1975,0,0.0,26.0971,TAT
03-01-2023 09:00,TAT_0005_LM,20,CELL_FDD,TAT_0005_C01_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0005_LM,0,0,100%,7006.3181,5.4568,26.1144,14.7187,0.8329,0.8808,0.0479,871.9035,0.0089,2.3928,0.981,0.3665,100.0,0.0,0.175,0.0,100.0,0.037,100.0,0.6092,0.0,5.4568,8,0,13.0572,5.4568,1,0.0,81.6536,TAT
03-01-2023 09:00,TAT_0015_LM,20,CELL_FDD,TAT_0015_C04_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0015_LM,0,0,100%,10004.3841,21.279,52.1793,28.5487,4.705,5.0355,0.3305,1188.0762,0.0063,1.2261,0.9967,1.4609,99.7878,0.0,1.5942,0.0,100.0,0.0241,99.9276,2.5467,0.0,21.279,14,0,26.0897,21.2665,8,0.0012,69.4081,TAT
03-01-2023 09:00,TAT_0015_LM,20,CELL_FDD,TAT_0015_C04_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0015_LM,0,0,100%,14195.014,14.3307,22.007,18.0983,1.8131,2.0302,0.2172,2509.2137,0.0058,0.7678,0.9906,0.475,99.8031,0.0,0.0501,0.0,100.0,0.0228,99.9784,0.976,0.0,14.3307,8,0,11.0035,14.3282,8,0.0,41.9151,TAT
03-01-2023 09:00,TAT_0015_LM,20,CELL_FDD,TAT_0015_C04_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0015_LM,0,0,100%,10885.9174,20.6002,27.7583,27.6681,1.7903,2.3999,0.6095,4402.0843,0.0122,0.6737,1.0039,0.564,99.8511,0.0,0.1338,0.0,100.0,0.0416,100.0,1.2144,0.0,20.6002,9,0,13.8791,20.5907,7,0.0008,47.7427,TAT
03-01-2023 09:00,TAT_0018_LM,20,CELL_FDD,TAT_0018_C01_110_f3,6300,CELL_BW_N50,2T2R,3,TAT_0018_LM,0,0,100%,18898.1322,1.5733,4.7737,11.2921,0.2766,0.2882,0.0116,1791.8018,0.0017,1.5171,0.977,0.0647,99.1208,0.0,0.554,0.0,100.0,0.0402,100.0,0.1199,0.0,1.5733,3,0,2.3868,1.5689,1,0.005,29.6107,TAT
03-01-2023 09:00,TAT_0018_LM,20,CELL_FDD,TAT_0018_C01_110_f2,6300,CELL_BW_N50,2T2R,2,TAT_0018_LM,0,0,100%,21340.2806,4.2344,9.8947,13.2545,0.7259,0.765,0.0392,961.398,0.0037,1.1684,0.977,0.16,99.4802,0.0,0.7157,0.0,100.0,0.0346,100.0,0.381,0.0,4.2344,6,0,4.9473,4.2319,3,0.002,28.1166,TAT
03-01-2023 09:00,TAT_0018_LM,20,CELL_FDD,TAT_0018_C01_110_f1,6300,CELL_BW_N50,2T2R,1,TAT_0018_LM,0,0,100%,17417.0808,8.7389,17.786,16.7415,1.5304,1.7098,0.1794,1805.3095,0.005,1.0176,0.9784,0.3838,99.8113,0.0,0.3726,0.0,98.0583,0.0355,99.9316,0.9906,0.0,8.7389,8,0,8.893,8.7344,3,0.0009,21.9402,TAT
